Both Price And Arrival from 01-Jan-2022 To 31-Dec-2023 Total Arrival- 42796.26,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,2.6,9200,9752,9752,22-Aug-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,7.3,9301,9800,9600,20-Aug-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.4,9916,9916,9916,18-Aug-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.9,9600,9700,9700,17-Aug-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,8.2,9150,9790,9400,16-Aug-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,5.3,9261,9581,9390,08-Aug-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,1.4,8791,9700,9662,06-Aug-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.5,9350,9600,9500,05-Aug-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,1.3,2461,9551,9551,04-Aug-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,4.6,9300,9791,9550,03-Aug-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,4.3,9500,9880,9800,01-Aug-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.9,9800,9900,9850,30-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,1.9,9500,9871,9761,29-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,1.3,9000,9711,9476,28-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,3,8800,9553,9553,27-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,6,8971,9525,9266,26-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,3.7,8400,9291,9100,25-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.6,9396,9451,9399,22-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,6.5,8900,9500,9326,21-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,3.1,9540,9881,9850,15-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,1.8,9540,9761,9600,14-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,1.8,9701,9990,9801,11-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,1.1,9126,9500,9200,08-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.5,9200,9261,9261,07-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,2.5,8801,8900,8900,06-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.8,8750,8980,8980,04-Jul-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,1.7,7800,7800,7800,27-Jun-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,5,8781,8880,8876,24-Jun-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.7,9000,9000,9000,23-Jun-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.3,8400,8400,8400,21-Jun-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.2,7600,7600,7600,17-Jun-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.5,8500,8500,8500,16-Jun-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.2,7701,7701,7701,13-Jun-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.2,7500,7500,7500,10-Jun-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.2,7781,7781,7781,07-Jun-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,1.2,4350,4350,4350,26-May-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.2,7600,7600,7600,24-May-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,1.3,7744,7744,7744,23-May-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.4,7700,7700,7700,21-May-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.2,7900,7900,7900,11-May-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.9,7853,7853,7853,26-Apr-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,3.1,7600,7700,7700,25-Apr-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.8,8050,8050,8050,07-Apr-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,2,8580,8699,8699,06-Apr-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.1,8371,8371,8371,04-Apr-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,5.1,7332,8499,8250,28-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.6,8350,8500,8351,25-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.2,8299,8390,8380,23-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,1.2,8450,8450,8450,22-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.6,6100,6100,6100,21-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.2,8300,8300,8300,16-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.5,8572,8572,8572,15-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,2.3,8199,8753,8451,14-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,2.3,8301,9000,8301,11-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.3,8553,9000,9000,10-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.3,8861,8861,8861,09-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.6,7000,8601,8200,08-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.7,8225,8651,8391,07-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.4,7050,8500,8500,05-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,2.4,8100,8481,8350,04-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,4.1,8200,8641,8451,03-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,3.7,8271,8551,8540,02-Mar-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,2.8,7881,8670,8550,28-Feb-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,2,8370,8485,8480,25-Feb-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,5.3,8199,8480,8237,09-Feb-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,4.8,8200,8800,8481,08-Feb-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,6.6,8300,9400,9152,07-Feb-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,65.5,8499,9051,8901,04-Feb-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,5.5,8471,9002,8857,03-Feb-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,5.7,8501,8980,8853,02-Feb-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,6.8,8270,8725,8650,01-Feb-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,5.7,7200,9500,8575,31-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.8,8400,9001,8900,29-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,5.1,8501,8999,8893,28-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,3.2,8300,9401,8600,27-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,2.1,7600,8500,8400,25-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,3.3,7500,8600,8581,24-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,6.8,8025,8953,8555,21-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,6.7,8451,9281,8591,20-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,17.9,7126,9140,8999,19-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,3.9,7600,9245,8900,18-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,8.7,8200,9253,8891,17-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,5.4,8501,9126,9091,14-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,8.2,7901,8901,8780,13-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,2,8401,9201,8800,12-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,1.7,8053,8454,8400,11-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,0.9,8352,8753,8561,10-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,13.5,7801,8300,8052,07-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,1.9,7651,9335,7801,06-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,7.6,8200,8800,8598,05-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,5.5,8050,9202,8802,04-Jan-22
Madhya Pradesh,Katni,Katni,Other,Oil Seeds,3.2,7250,8651,8257,03-Jan-22
Madhya Pradesh,Tikamgarh,Khargapur,95/5,Oil Seeds,4,9000,9100,9100,31-Oct-22
Madhya Pradesh,Tikamgarh,Khargapur,95/5,Oil Seeds,5,9210,9700,9700,23-Oct-22
Madhya Pradesh,Tikamgarh,Khargapur,95/5,Oil Seeds,0.3,10500,10500,10500,13-Oct-22
Madhya Pradesh,Tikamgarh,Khargapur,95/5,Oil Seeds,8.5,9900,10500,10400,11-Oct-22
Madhya Pradesh,Tikamgarh,Khargapur,95/5,Oil Seeds,7.88,9800,10700,9905,10-Oct-22
Madhya Pradesh,Tikamgarh,Khargapur,95/5,Oil Seeds,10.5,9900,10020,10000,27-Aug-22
Madhya Pradesh,Tikamgarh,Khargapur,95/5,Oil Seeds,2.8,8500,8551,8500,20-Feb-22
Madhya Pradesh,Tikamgarh,Khargapur,95/5,Oil Seeds,5,8190,8300,8260,07-Feb-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,0.5,13500,14000,13900,06-Dec-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,0.3,13485,13485,13485,02-Dec-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,0.3,12900,14100,14100,07-Nov-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,2,0,13500,13500,06-Nov-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,0.1,12400,12400,12400,01-Nov-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,0.7,12600,13400,12705,27-Oct-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,0.3,12600,14005,12600,24-Oct-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,0.2,12800,12800,12800,21-Oct-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,0.7,11900,14065,14005,20-Oct-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,5,12950,13450,13105,18-Oct-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,0.3,12600,12950,12600,13-Oct-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,0.2,12200,13205,13205,12-Oct-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,0.3,13300,13305,13300,11-Oct-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,0.3,13300,13305,13300,10-Oct-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,1,11905,11905,11905,04-Oct-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,236,4550,5420,5180,22-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,1,0,13500,13500,24-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,1,0,11950,11950,19-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,1,0,11800,11800,13-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,4,0,11850,11850,12-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,3,0,12100,12100,11-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,2,0,11805,11805,09-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,2,0,11500,11460,06-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,3,0,11500,11500,05-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,2,0,11250,11250,04-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,1,0,10800,10800,03-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,3,0,11200,11000,31-Dec-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,1,0,11700,11700,28-Dec-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,2,0,11800,11400,26-Dec-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,3,0,11550,11550,23-Dec-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,3,0,11300,11300,17-Dec-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,1,0,10800,10800,16-Dec-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,2,0,11205,11205,14-Dec-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,3,0,11005,11005,07-Dec-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,8,0,11750,11750,02-Dec-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,9,0,11695,11500,30-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,4,0,11805,11800,25-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,4,0,10655,10650,24-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,4,0,11555,9600,23-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,16,11205,12000,11580,21-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,3,0,11900,11900,19-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,6,0,12000,11800,17-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,2,0,11600,11600,14-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,11,0,10900,10205,11-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,3,0,10805,10805,09-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,2,0,10405,10400,07-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,9,9205,10295,9500,04-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,10,8705,10480,10200,03-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,2,0,8405,8405,02-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,9,9000,10300,10000,01-Nov-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,7,10005,10005,10005,20-Oct-22
Madhya Pradesh,Shivpuri,Kolaras,Sesame,Oil Seeds,7,10005,10005,10005,19-Oct-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,0.4,12691,12691,12691,14-Dec-23
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,0.3,12876,12876,12876,13-Dec-23
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,0.3,15400,15400,15400,24-Oct-23
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,1.2,10475,11301,11000,30-Oct-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,0.9,10650,11051,11000,29-Oct-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,1.4,10801,11201,11000,21-Oct-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,0.3,11250,11250,11250,20-Oct-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,0.2,10850,10850,10850,19-Oct-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,0.3,8950,9200,9200,25-Jan-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,1,9100,9100,9100,21-Jan-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,0.1,9304,9304,9304,20-Jan-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,4.5,8850,9000,8950,13-Jan-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,1,8401,8401,8401,08-Jan-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,0.1,8801,8801,8801,05-Jan-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,3,8601,9001,8950,04-Jan-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,0.3,8900,9075,9075,02-Jan-22
Madhya Pradesh,Bhind,Lahar,Other,Oil Seeds,0.1,9100,9100,9100,01-Jan-22
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,0.5,12900,12900,12900,14-Dec-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,21.6,14200,15200,14700,09-Dec-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,14.8,14100,14400,14300,24-Nov-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,3.2,13800,15300,15100,22-Nov-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,4.7,14000,15600,14800,03-Nov-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,0.6,14000,0,15800,30-Oct-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,2,14000,14500,14500,29-Oct-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,0.2,14500,14750,14750,27-Oct-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,0.1,14775,14775,14775,26-Oct-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,10,13850,14565,13980,21-Oct-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,13.8,12995,14115,13345,20-Oct-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,10.1,13780,14825,13840,19-Oct-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,13.9,12170,14125,13250,17-Oct-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,4.9,13980,14050,14050,16-Oct-23
Madhya Pradesh,Gwalior,Lashkar,White,Oil Seeds,0.4,14375,14375,14375,15-Oct-23
Madhya Pradesh,Gwalior,Lashkar,Other,Oil Seeds,10.6,13000,13950,13500,14-Oct-23
